14.000277777777777;0.0
14.000555555555556;-349.85340999999863
14.000833333333333;-347.3081999999982
14.001111111111111;-345.01679999999885
14.001388888888888;-343.23371999999875
14.001666666666667;-341.7066
14.001944444444444;-340.6888799999986
14.002222222222223;-340.43292000000145
14.0025;-340.4314800000004
14.002777777777778;-340.17659999999717
14.003055555555555;-339.41375999999815
14.003333333333334;-338.6519999999988
14.00361111111111;-338.64912000000265
14.00388888888889;-338.1404399999997
14.004166666666666;-337.3768800000021
14.004444444444445;-336.6133200000008
14.004722222222222;-336.10464000000167
14.005;-336.10464000000167
14.005277777777778;-336.61404000000033
14.005555555555556;-337.6350000000008
14.005833333333333;-340.17767999999876
14.00611111111111;-342.72287999999924
14.006388888888889;-344.760840000002
14.006666666666666;-346.79376000000116
14.006944444444445;-346.79663999999997
14.007222222222222;-346.03092000000214
14.0075;-343.74024000000145
14.007777777777777;-340.4314800000004
14.008055555555556;-336.8681999999991
14.008333333333333;-333.5601600000014
14.008611111111112;-331.52292000000125
14.008888888888889;-330.5021920000009
14.009166666666667;-329.484959999998
14.009444444444444;-328.97447999999866
14.009722222222223;-328.46471999999693
14.01;-327.6990000000026
14.010277777777778;-325.9180799999992
14.010555555555555;-323.87940000000174
14.010833333333334;-320.8287599999987
14.011111111111111;-318.7900800000002
14.011388888888888;-317.0091600000018
14.011666666666667;-316.24236000000053
14.011944444444444;-315.2257200000015
14.012222222222222;-314.71632
14.0125;-314.7184800000008
14.012777777777778;-316.24301199999934
14.013055555555555;-317.7698399999992
14.013333333333334;-318.7893600000016
14.01361111111111;-319.80528000000123
14.01388888888889;-319.5507599999986
14.014166666666666;-318.2792400000007
14.014444444444445;-316.49784000000227
14.014722222222222;-314.7159600000008
14.015;-313.1888400000011
14.015277777777778;-312.1714799999996
14.015555555555556;-312.16895999999946
14.015833333333333;-312.16895999999946
14.016111111111112;-312.16895999999946
14.016388888888889;-312.16895999999946
14.016666666666667;-312.16895999999946
14.016944444444444;-312.1679840000004
14.017222222222221;-311.65884000000256
14.0175;-310.6414800000011
14.017777777777777;-309.62375999999983
14.018055555555556;-308.85947999999985
14.018333333333333;-308.3504400000003
14.018611111111111;-308.09700000000015
14.018888888888888;-308.603520000002
14.019166666666667;-308.6053199999993
14.019444444444444;-308.8591099999997
14.019722222222223;-309.11327999999946
14.02;-309.11436000000157
14.020277777777778;-309.36815999999845
14.020555555555555;-309.62375999999983
14.020833333333334;-310.13207999999963
14.02111111111111;-310.63932000000017
14.02138888888889;-310.13100000000077
14.021666666666667;-309.1125599999998
14.021944444444445;-307.583280000001
14.022222222222222;-305.0384400000006
