14.500277777777777;0.0
14.500555555555556;-250.58737000000124
14.500833333333333;-249.06059999999925
14.501111111111111;-248.0421600000016
14.501388888888888;-247.53275999999929
14.501666666666667;-247.53168000000133
14.501944444444444;-247.53096000000153
14.502222222222223;-247.27680000000063
14.5025;-247.0226399999985
14.502777777777778;-247.02084000000175
14.503055555555555;-246.51396000000116
14.503333333333334;-246.51251999999872
14.50361111111111;-246.51143999999945
14.50388888888889;-246.0034800000008
14.504166666666666;-245.49418599999953
14.504444444444445;-244.98503999999824
14.504722222222222;-244.4752800000016
14.505;-243.96598600000036
14.505277777777778;-243.45575999999943
14.505555555555556;-242.43768000000105
14.505833333333333;-241.16508000000124
14.50611111111111;-239.89103999999813
14.506388888888889;-238.36356000000205
14.506666666666666;-236.83463999999938
14.506944444444445;-234.79848000000118
14.507222222222222;-232.75944000000098
14.5075;-229.9597100000011
14.507777777777777;-227.15783999999815
14.508055555555556;-224.10396000000088
14.508333333333333;-221.55731999999784
14.508611111111112;-219.51863999999838
14.508888888888889;-217.48355999999944
14.509166666666667;-216.46404000000072
14.509444444444444;-215.95463999999996
14.509722222222223;-215.94347999999968
14.51;-211.38083999999884
14.510277777777778;-211.87980000000186
14.510555555555555;-212.89752000000112
14.510833333333334;-213.91596000000044
14.511111111111111;-214.51536000000087
14.511388888888888;-27.66527999999974
14.511666666666667;-26.994959999999775
14.511944444444444;-26.99424000000014
14.512222222222222;-26.99424000000014
14.5125;-26.99424000000014
14.512777777777778;-26.995320000000042
14.513055555555555;-27.501479999999887
14.513333333333334;-26.995320000000042
14.51361111111111;-26.99424000000014
14.51388888888889;-26.99424000000014
14.514166666666666;-27.43452000000004
14.514444444444445;-224.68248000000122
14.514722222222222;-225.63144000000125
14.515;-226.1419200000016
14.515277777777778;-227.15783999999815
14.515555555555556;-227.66723999999897
14.515833333333333;-227.6683199999984
14.516111111111112;-227.66940000000096
14.516388888888889;-228.17700000000053
14.516666666666667;-228.17807999999854
14.516944444444444;-228.17915999999798
14.517222222222221;-228.68712000000127
14.5175;-229.19652000000212
14.517777777777777;-229.70448000000093
14.518055555555556;-229.70448000000093
14.518333333333333;-229.19652000000212
14.518611111111111;-228.68713200000124
14.518888888888888;-228.17700000000053
14.519166666666667;-227.15927000000116
14.519444444444444;-226.14047999999846
14.519722222222223;-225.12167999999977
14.52;-224.10324000000065
14.520277777777778;-223.08588000000094
14.520555555555555;-222.57504000000142
14.520833333333334;-222.06707999999932
14.52111111111111;-222.06528000000102
14.52138888888889;-221.812559999998
14.521666666666667;-222.06528000000102
14.521944444444445;-222.06707999999932
14.522222222222222;-222.57504000000142
14.5225;-223.08479999999855
14.522777777777778;-223.5938399999998
14.523055555555555;-224.10396000000088
14.523333333333333;-224.86715999999845
14.52361111111111;-225.63144000000125
14.523888888888889;-226.39499999999842
14.524166666666666;-227.1585600000014
14.524444444444445;-227.6690400000014
14.524722222222222;-228.43116000000117
14.525;-228.68676000000062
14.525277777777777;-228.68712000000127
14.525555555555556;-228.68604000000178
14.525833333333333;-228.17807999999854
14.526111111111112;-227.6683199999984
14.526388888888889;-227.16035999999932
14.526666666666667;-227.15783999999815
14.526944444444444;-226.65095999999878
14.527222222222223;-226.64880000000096
14.5275;-226.1419200000016
14.527777777777779;-226.14047999999846
14.528055555555556;-226.139399999999
14.528333333333334;-225.6307200000014
14.528611111111111;-224.86719399999856
14.528888888888888;-224.10396000000088
14.529166666666667;-223.59386399999974
14.529444444444444;-223.08588000000094
14.529722222222222;-223.08588000000094
14.53;-223.5938399999998
14.530277777777778;-224.10324000000065
14.530555555555555;-224.61408000000162
14.530833333333334;-225.6307200000014
14.53111111111111;-226.1412000000014
14.53138888888889;-226.65168000000165
14.531666666666666;-227.67012000000082
14.531944444444445;-228.94272000000095
14.532222222222222;-230.2171199999987
14.5325;-232.2540000000003
14.532777777777778;-234.7995599999992
14.533055555555556;-237.3461999999977
14.533333333333333;-239.89284000000094
14.533611111111112;-242.4383999999998
14.533888888888889;-244.47455999999798
14.534166666666666;-245.49550999999857
14.534444444444444;-246.51324000000236
14.534722222222221;-247.02335999999852
14.535;-247.53168000000133
14.535277777777777;-247.53383999999855
14.535555555555556;-248.04323999999957
14.535833333333333;-249.06095999999874
14.536111111111111;-250.0793999999977
14.536388888888888;-251.09712000000155
14.536666666666667;-251.6086800000011
14.536944444444444;-252.62532000000107
14.537222222222223;-253.38995999999852
14.5375;-254.1560399999982
14.537777777777778;-255.6806400000015
14.538055555555555;-256.70196000000163
14.538333333333334;-258.2279999999987
14.538611111111111;-259.5016799999977
14.53888888888889;-260.7746400000018
14.539166666666667;-261.7934399999999
14.539444444444445;-262.55699999999854
14.539722222222222;-262.81187999999895
14.54;-262.81368000000055
14.540277777777778;-263.3205600000013
14.540555555555555;-263.32235999999926
14.540833333333333;-263.57651999999996
14.54111111111111;-263.83211999999963
14.54138888888889;-264.3397199999992
14.541666666666666;-264.34080000000205
14.541944444444445;-264.33864000000005
14.542222222222222;-263.3205600000013
14.5425;-261.79308000000066
14.542777777777777;-259.7580000000007
14.543055555555556;-258.22980000000166
14.543333333333333;-257.21063999999893
14.543611111111112;-256.44816
14.543888888888889;-256.7026800000013
14.544166666666667;-257.7214799999985
14.544444444444444;-259.75655999999856
14.544722222222223;-261.7952399999982
14.545;-264.34080000000205
14.545277777777779;-266.8867200000016
14.545555555555556;-269.17919999999816
14.545833333333333;-271.47312000000267
14.546111111111111;-274.5273599999996
14.546388888888888;-277.58303999999964
14.546666666666667;-280.6390800000001
14.546944444444444;-283.6962000000018
14.547222222222222;-287.25947999999977
14.5475;-290.3151599999999
14.547777777777778;-292.8603599999994
14.548055555555555;-294.13511999999866
14.548333333333334;-294.90120000000144
14.54861111111111;-295.9178399999994
14.54888888888889;-296.4279599999994
14.549166666666666;-296.9362800000001
14.549444444444445;-296.9395199999987
14.549722222222222;-297.44748
14.55;-297.9568800000013
14.550277777777778;-298.4655599999997
14.550555555555556;-298.72043999999914
14.550833333333333;-298.72152
14.551111111111112;-298.9753200000014
14.551388888888889;-298.97711999999893
14.551666666666666;-299.485080000002
14.551944444444445;-299.993039999999
14.552222222222222;-299.9955600000023
14.5525;-300.50351999999924
14.552777777777777;-301.01147999999904
14.553055555555556;-301.01147999999904
14.553333333333333;-300.50351999999924
14.553611111111111;-299.993039999999
14.553888888888888;-298.9756800000008
14.554166666666667;-297.9568800000013
14.554444444444444;-296.9384399999998
14.554722222222223;-295.9207199999993
14.555;-295.41131999999817
14.555277777777778;-295.41131999999817
14.555555555555555;-295.9196300000014
14.555833333333334;-296.4308400000004
14.556111111111111;-297.70127999999903
14.55638888888889;-298.4655599999997
14.556666666666667;-298.9756800000008
14.556944444444444;-299.48399999999975
14.557222222222222;-299.485080000002
14.5575;-299.4843599999992
14.557777777777778;-299.2291199999976
14.558055555555555;-298.4655599999997
14.558333333333334;-297.44748
14.55861111111111;-296.4304800000009
14.55888888888889;-295.9196300000014
14.559166666666666;-295.40916000000107
14.559444444444445;-294.3928800000006
14.559722222222222;-293.88312
14.56;-293.6264400000004
14.560277777777777;-292.86288000000246
14.560555555555556;-291.8462400000002
14.560833333333333;-291.3346799999976
14.561111111111112;-290.31624000000016
14.561388888888889;-289.04364000000004
14.561666666666667;-287.76851999999735
14.561944444444444;-285.7330699999983
14.562222222222223;-283.69728000000106
14.5625;-282.16764399999784
14.562777777777777;-280.6408800000013
14.563055555555556;-279.6224399999982
14.563333333333333;-279.1130400000005
14.563611111111111;-279.1119599999979
14.563888888888888;-279.1112399999981
14.564166666666667;-278.8559999999999
14.564444444444444;-278.09244000000024
14.564722222222223;-277.0732799999989
14.565;-275.5457999999977
14.565277777777778;-273.7630800000015
14.565555555555555;-271.72584000000097
14.565833333333334;-269.43445199999803
14.56611111111111;-267.1426800000001
14.56638888888889;-264.8523600000015
14.566666666666666;-263.3216399999994
14.566944444444445;-261.28656000000075
14.567222222222222;-259.7583600000012
14.5675;-258.7381199999995
14.567777777777778;-257.46551999999963
