14.000277777777777;-78.490006
14.000555555555556;35.866166
14.000833333333333;36.634851
14.001111111111111;37.233849
14.001388888888888;37.74664
14.001666666666667;38.089662
14.001944444444444;38.177643
14.002222222222223;38.178497
14.0025;38.262888
14.002777777777778;38.517278
14.003055555555555;38.773208
14.003333333333334;38.775767
14.00361111111111;38.944746
14.00388888888889;39.200021
14.004166666666666;39.45616
14.004444444444445;39.62772
14.004722222222222;39.629426
14.005;39.460427
14.005277777777778;39.120558
14.005555555555556;38.27227
14.005833333333333;37.418989
14.00611111111111;36.734749
14.006388888888889;36.052114
14.006666666666666;36.045292
14.006944444444445;36.298735
14.007222222222222;37.061508
14.0075;38.167407
14.007777777777777;39.361334
14.008055555555556;40.471933
14.008333333333333;41.159173
14.008611111111112;41.504103
14.008888888888889;41.845639
14.009166666666667;42.018122
14.009444444444444;42.188903
14.009722222222223;42.444318
14.01;43.03879
14.010277777777778;43.721208
14.010555555555555;44.742846
14.010833333333334;45.429735
14.011111111111111;46.028782
14.011388888888888;46.28864
14.011666666666667;46.629602
14.011944444444444;46.802228
14.012222222222222;46.803937
14.0125;46.296334
14.012777777777778;45.783468
14.013055555555555;45.43999
14.013333333333334;45.098244
14.01361111111111;45.179495
14.01388888888889;45.60318
14.014166666666666;46.19968
14.014444444444445;46.797952
14.014722222222222;47.311584
14.015;47.65517
14.015277777777778;47.658591
14.015555555555556;47.658591
14.015833333333333;47.658591
14.016111111111112;47.658591
14.016388888888889;47.658591
14.016666666666667;49.879456
14.016944444444444;57.854911
14.017222222222221;58.195854
14.0175;58.538531
14.017777777777777;58.796499
14.018055555555556;58.968711
14.018333333333333;59.055157
14.018611111111111;58.886372
14.018888888888888;58.884657
14.019166666666667;58.799928
14.019444444444444;58.714164
14.019722222222223;58.713306
14.02;58.628579
14.020277777777778;58.542818
14.020555555555555;58.372333
14.020833333333334;58.200996
14.02111111111111;58.368904
14.02138888888889;58.709877
14.021666666666667;59.222411
14.021944444444445;60.075865
14.022222222222222;61.102575
14.0225;62.131181
14.022777777777778;63.329916
14.023055555555555;64.445626
14.023333333333333;65.560691
14.02361111111111;66.590948
14.023888888888889;67.450637
14.024166666666666;68.138824
14.024444444444445;68.485527
14.024722222222222;68.998924
14.025;69.258899
14.025277777777777;69.516485
14.025555555555556;69.858972
14.025833333333333;70.202339
14.026111111111112;70.460647
14.026388888888889;70.633205
14.026666666666667;70.720006
14.026944444444444;70.720867
14.027222222222223;70.550886
14.0275;70.209217
14.027777777777779;69.86585
14.028055555555556;69.352556
14.028333333333334;69.177457
14.028611111111111;69.005802
14.028888888888888;69.004083
14.029166666666667;69.004083
14.029444444444444;69.004083
14.029722222222222;69.004083
14.03;69.174019
14.030277777777778;69.34568
14.030555555555555;69.517345
14.030833333333334;69.519065
14.03111111111111;69.349118
14.03138888888889;69.262337
14.031666666666666;69.346538
14.031944444444445;69.517345
14.032222222222222;70.113826
14.0325;70.884833
14.032777777777778;71.742581
14.033055555555556;72.431459
14.033333333333333;72.707248
14.033611111111112;71.881002
14.033888888888889;71.456021
14.034166666666666;70.771962
14.034444444444444;69.830455
14.034722222222221;68.971551
14.035;68.113633
14.035277777777777;67.425493
14.035555555555556;66.994144
14.035833333333333;66.735037
14.036111111111111;66.732459
14.036388888888888;66.732459
14.036666666666667;67.072094
14.036944444444444;67.415184
14.037222222222223;67.843305
14.0375;68.102464
14.037777777777778;68.274897
14.038055555555555;68.276615
14.038333333333334;68.106761
14.038611111111111;67.935193
14.03888888888889;67.678619
14.039166666666667;67.591032
14.039444444444445;67.760012
14.039722222222222;67.846742
14.04;68.102464
14.040277777777778;68.020027
14.040555555555555;67.934333
14.040833333333333;67.76345
14.04111111111111;67.252225
14.04138888888889;66.907427
14.041666666666666;66.479554
14.041944444444445;66.305279
14.042222222222222;66.21875
14.0425;66.217893
14.042777777777777;66.387692
14.043055555555556;66.559215
14.043333333333333;66.645926
14.043611111111112;66.561792
14.043888888888889;66.476119
14.044166666666667;66.22047
14.044444444444444;66.048098
14.044722222222223;65.876591
14.045;65.705089
14.045277777777779;65.363817
14.045555555555556;64.851088
14.045833333333333;64.336508
14.046111111111111;63.822151
14.046388888888888;63.647277
14.046666666666667;63.815286
14.046944444444444;64.326207
14.047222222222222;65.18031
14.0475;66.292398
14.047777777777778;67.577286
14.048055555555555;68.949207
14.048333333333334;70.661976
14.04861111111111;72.378868
14.04888888888889;74.181194
14.049166666666666;75.814861
14.049444444444445;77.021882
14.049722222222222;77.714608
14.05;77.787513
14.050277777777778;77.254238
14.050555555555556;76.741991
14.050833333333333;76.141565
14.051111111111112;75.710239
14.051388888888889;75.365788
14.051666666666666;75.192279
14.051944444444445;74.935379
14.052222222222222;74.762743
14.0525;74.420931
14.052777777777777;73.822288
14.053055555555556;73.136213
14.053333333333333;72.27938
14.053611111111111;71.251002
14.053888888888888;70.050992
14.054166666666667;69.189455
14.054444444444444;68.50135
14.054722222222223;68.154751
14.055;68.321174
14.055277777777778;68.662628
14.055555555555555;69.345594
14.055833333333334;70.201994
14.056111111111111;71.060419
14.05638888888889;71.663758
14.056666666666667;72.094783
14.056944444444444;72.269059
14.057222222222222;72.270779
14.0575;72.100804
14.057777777777778;71.759148
14.058055555555555;71.585749
14.058333333333334;71.668918
14.05861111111111;71.924813
14.05888888888889;72.437318
14.059166666666666;72.952449
14.059444444444445;73.63764
14.059722222222222;74.494854
14.06;75.183672
14.060277777777777;76.040933
14.060555555555556;76.729933
14.060833333333333;77.502448
14.061111111111112;78.190762
14.061388888888889;78.793301
14.061666666666667;79.30986
14.061944444444444;79.825602
14.062222222222223;80.171179
14.0625;80.515053
14.062777777777777;80.518501
14.063055555555556;80.518501
14.063333333333333;80.348285
14.063611111111111;80.17635
14.063888888888888;80.004421
14.064166666666667;79.917686
14.064444444444444;79.831635
14.064722222222223;79.830773
14.065;79.830773
14.065277777777778;80.000973
14.065555555555555;80.51333
14.065833333333334;81.029359
14.06611111111111;81.715508
14.06638888888889;82.40346
14.066666666666666;83.321226
14.066944444444445;84.305684
14.067222222222222;84.909732
14.0675;85.597212
14.067777777777778;86.115248
14.068055555555556;86.631604
14.068333333333333;86.977594
14.06861111111111;87.321878
14.068888888888889;87.581058
14.069166666666666;87.839387
14.069444444444445;88.012417
